-1.525271120442328e+00  5.881244480436947e-06  5.881244480436947e-06  5.881244480436947e-06  5.881244480436947e-06  0
-9.646661579749536e-01  2.712601437490032e-04  2.712601437490032e-04  2.712601437490032e-04  2.712601437490032e-04  0
-6.101084481769313e-01  2.204283853994860e-03  2.204283853994860e-03  2.204283853994860e-03  2.204283853994860e-03  0
-3.858664631899814e-01  8.787890330312371e-03  8.787890330312371e-03  8.787890330312371e-03  8.787890330312371e-03  0
-2.440433792707725e-01  2.443397672950190e-02  2.443397672950190e-02  2.443397672950190e-02  2.443397672950190e-02  0
-1.543465852759926e-01  5.844188115587909e-02  5.844188115587909e-02  5.844188115587909e-02  5.844188115587909e-02  0
-9.761735170830896e-02  1.338893588757710e-01  1.338893588757710e-01  1.338893588757710e-01  1.338893588757710e-01  0
-6.173863411039700e-02  3.496705514335700e-01  3.496705514335700e-01  3.496705514335700e-01  3.496705514335700e-01  0
-3.904694068332359e-02  9.475672603429286e-01  9.475672603429286e-01  9.475672603429286e-01  9.475672603429286e-01  0
-2.469545364415880e-02  2.603067317518764e+00  2.603067317518764e+00  2.603067317518764e+00  2.603067317518764e+00  0
-1.561877627332943e-02  6.122679668883419e+00  6.122679668883419e+00  6.122679668883419e+00  6.122679668883419e+00  0
-9.878181457663520e-03  1.119805984574045e+01  1.119805984574045e+01  1.119805984574045e+01  1.119805984574045e+01  0
-6.247510509331773e-03  1.549188744369172e+01  1.549188744369172e+01  1.549188744369172e+01  1.549188744369172e+01  0
-3.951272583065408e-03  1.662776068743689e+01  1.662776068743689e+01  1.662776068743689e+01  1.662776068743689e+01  0
-2.499004203732710e-03  1.506784194432792e+01  1.506784194432792e+01  1.506784194432792e+01  1.506784194432792e+01  0
-1.580509033226163e-03  1.265521998065490e+01  1.265521998065490e+01  1.265521998065490e+01  1.265521998065490e+01  0
-9.996016814930839e-04  1.050869099193304e+01  1.050869099193304e+01  1.050869099193304e+01  1.050869099193304e+01  0
-6.322036132904654e-04  9.198974878966553e+00  9.198974878966553e+00  9.198974878966553e+00  9.198974878966553e+00  0
-3.998406725972335e-04  8.722425067614104e+00  8.722425067614104e+00  8.722425067614104e+00  8.722425067614104e+00  0
-2.528814453161862e-04  8.679592514943863e+00  8.679592514943863e+00  8.679592514943863e+00  8.679592514943863e+00  0
-1.599362690388934e-04  8.724455978856087e+00  8.724455978856087e+00  8.724455978856087e+00  8.724455978856087e+00  0
-1.011525781264745e-04  8.744345025737914e+00  8.744345025737914e+00  8.744345025737914e+00  8.744345025737914e+00  0
-6.397450761555736e-05  8.754472282616302e+00  8.754472282616302e+00  8.754472282616302e+00  8.754472282616302e+00  0
-4.046103125058979e-05  8.758088104821024e+00  8.758088104821024e+00  8.758088104821024e+00  8.758088104821024e+00  0
-2.558980304622295e-05  8.759991288159013e+00  8.759991288159013e+00  8.759991288159013e+00  8.759991288159013e+00  0
-1.618441250023591e-05  8.760782482322842e+00  8.760782482322842e+00  8.760782482322842e+00  8.760782482322842e+00  0
-1.023592121848918e-05  8.761261156551681e+00  8.761261156551681e+00  8.761261156551681e+00  8.761261156551681e+00  0
-6.473765000094365e-06  8.761535837118210e+00  8.761535837118210e+00  8.761535837118210e+00  8.761535837118210e+00  0
-4.094368487395672e-06  8.761743994145878e+00  8.761743994145878e+00  8.761743994145878e+00  8.761743994145878e+00  0
-2.589506000037746e-06  8.761907702444315e+00  8.761907702444315e+00  8.761907702444315e+00  8.761907702444315e+00  0
-1.637747394958271e-06  8.762054455217136e+00  8.762054455217136e+00  8.762054455217136e+00  8.762054455217136e+00  0
-1.035802400015100e-06  8.762190998289366e+00  8.762190998289366e+00  8.762190998289366e+00  8.762190998289366e+00  0
-6.550989579833085e-07  8.762321967743340e+00  8.762321967743340e+00  8.762321967743340e+00  8.762321967743340e+00  0
-4.143209600060400e-07  8.762449558630237e+00  8.762449558630237e+00  8.762449558630237e+00  8.762449558630237e+00  0
-2.620395831933234e-07  8.762575126292045e+00  8.762575126292045e+00  8.762575126292045e+00  8.762575126292045e+00  0
-1.657283840024160e-07  8.762699610215190e+00  8.762699610215190e+00  8.762699610215190e+00  8.762699610215190e+00  0
-1.048158332773293e-07  8.762823354472676e+00  8.762823354472676e+00  8.762823354472676e+00  8.762823354472676e+00  0
-6.629135360096640e-08  8.762946869861839e+00  8.762946869861839e+00  8.762946869861839e+00  8.762946869861839e+00  0
-4.192633331093174e-08  8.763070271608116e+00  8.763070271608116e+00  8.763070271608116e+00  8.763070271608116e+00  0
-2.651654144038656e-08  8.763193935523997e+00  8.763193935523997e+00  8.763193935523997e+00  8.763193935523997e+00  0
-1.677053332437270e-08  8.763318089969282e+00  8.763318089969282e+00  8.763318089969282e+00  8.763318089969282e+00  0
-1.060661657615463e-08  8.763443124280762e+00  8.763443124280762e+00  8.763443124280762e+00  8.763443124280762e+00  0
-6.708213329749079e-09  8.763569789902490e+00  8.763569789902490e+00  8.763569789902490e+00  8.763569789902490e+00  0
-4.242646630461849e-09  8.763698643754260e+00  8.763698643754260e+00  8.763698643754260e+00  8.763698643754260e+00  0
-2.683285331899631e-09  8.763831840466057e+00  8.763831840466057e+00  8.763831840466057e+00  8.763831840466057e+00  0
-1.697058652184740e-09  8.763970388916849e+00  8.763970388916849e+00  8.763970388916849e+00  8.763970388916849e+00  0
-1.073314132759852e-09  8.764120020460402e+00  8.764120020460402e+00  8.764120020460402e+00  8.764120020460402e+00  0
-6.788234608738959e-10  8.764282792851594e+00  8.764282792851594e+00  8.764282792851594e+00  8.764282792851594e+00  0
-4.293256531039410e-10  8.764473684911476e+00  8.764473684911476e+00  8.764473684911476e+00  8.764473684911476e+00  0
-2.715293843495584e-10  8.764696164004881e+00  8.764696164004881e+00  8.764696164004881e+00  8.764696164004881e+00  0
-1.717302612415764e-10  8.764994594996452e+00  8.764994594996452e+00  8.764994594996452e+00  8.764994594996452e+00  0
-1.086117537398234e-10  8.765057022642850e+00  8.765057022642850e+00  8.765057022642850e+00  8.765057022642850e+00  0
1.086117537398234e-10  8.764125612303090e+00  8.764125612303090e+00  8.764125612303090e+00  8.764125612303090e+00  0
1.717302612415764e-10  8.764085903527167e+00  8.764085903527167e+00  8.764085903527167e+00  8.764085903527167e+00  0
2.715293843495584e-10  8.764129809177938e+00  8.764129809177938e+00  8.764129809177938e+00  8.764129809177938e+00  0
4.293256531039410e-10  8.764110209089278e+00  8.764110209089278e+00  8.764110209089278e+00  8.764110209089278e+00  0
6.788234608738959e-10  8.764056248573723e+00  8.764056248573723e+00  8.764056248573723e+00  8.764056248573723e+00  0
1.073314132759852e-09  8.763974628742439e+00  8.763974628742439e+00  8.763974628742439e+00  8.763974628742439e+00  0
1.697058652184740e-09  8.763879770809805e+00  8.763879770809805e+00  8.763879770809805e+00  8.763879770809805e+00  0
2.683285331899631e-09  8.763773683867775e+00  8.763773683867775e+00  8.763773683867775e+00  8.763773683867775e+00  0
4.242646630461849e-09  8.763662397334857e+00  8.763662397334857e+00  8.763662397334857e+00  8.763662397334857e+00  0
6.708213329749079e-09  8.763546528241557e+00  8.763546528241557e+00  8.763546528241557e+00  8.763546528241557e+00  0
1.060661657615463e-08  8.763428626454747e+00  8.763428626454747e+00  8.763428626454747e+00  8.763428626454747e+00  0
1.677053332437270e-08  8.763308786037252e+00  8.763308786037252e+00  8.763308786037252e+00  8.763308786037252e+00  0
2.651654144038656e-08  8.763188137346809e+00  8.763188137346809e+00  8.763188137346809e+00  8.763188137346809e+00  0
4.192633331093174e-08  8.763066551090059e+00  8.763066551090059e+00  8.763066551090059e+00  8.763066551090059e+00  0
6.629135360096640e-08  8.762944551449207e+00  8.762944551449207e+00  8.762944551449207e+00  8.762944551449207e+00  0
1.048158332773293e-07  8.762821866697843e+00  8.762821866697843e+00  8.762821866697843e+00  8.762821866697843e+00  0
1.657283840024160e-07  8.762698683058174e+00  8.762698683058174e+00  8.762698683058174e+00  8.762698683058174e+00  0
2.620395831933234e-07  8.762574531384399e+00  8.762574531384399e+00  8.762574531384399e+00  8.762574531384399e+00  0
4.143209600060400e-07  8.762449187945123e+00  8.762449187945123e+00  8.762449187945123e+00  8.762449187945123e+00  0
6.550989579833085e-07  8.762321729912166e+00  8.762321729912166e+00  8.762321729912166e+00  8.762321729912166e+00  0
1.035802400015100e-06  8.762190850073440e+00  8.762190850073440e+00  8.762190850073440e+00  8.762190850073440e+00  0
1.637747394958271e-06  8.762054360024703e+00  8.762054360024703e+00  8.762054360024703e+00  8.762054360024703e+00  0
2.589506000037746e-06  8.761907643058411e+00  8.761907643058411e+00  8.761907643058411e+00  8.761907643058411e+00  0
4.094368487395672e-06  8.761743956047800e+00  8.761743956047800e+00  8.761743956047800e+00  8.761743956047800e+00  0
