-2.20050850194513714086e+00 1.33641165856726785254e-09 1.33641165856726785254e-09 1.33641165856726785254e-09 1.33641165856726785254e-09 0
-2.00783975973522421654e+00 7.19287211399445423608e-09 7.19287211399445423608e-09 7.19287211399445423608e-09 7.19287211399445423608e-09 0
-1.83204041120951499622e+00 3.06703715635485239297e-09 3.06703715635485239297e-09 3.06703715635485239297e-09 3.06703715635485239297e-09 0
-1.67163343191656688091e+00 1.22477280953436515105e-09 1.22477280953436515105e-09 1.22477280953436515105e-09 1.22477280953436515105e-09 0
-1.52527112044232815435e+00 4.57668998397846407668e-10 4.57668998397846407668e-10 4.57668998397846407668e-10 4.57668998397846407668e-10 0
-1.39172377534233904228e+00 1.10261642045900222392e-07 1.10261642045900222392e-07 1.10261642045900222392e-07 1.10261642045900222392e-07 0
-1.26986936348170909028e+00 2.13692276981998013029e-07 2.13692276981998013029e-07 2.13692276981998013029e-07 2.13692276981998013029e-07 0
-1.15868409297870789132e+00 1.19731658865917500373e-07 1.19731658865917500373e-07 1.19731658865917500373e-07 1.19731658865917500373e-07 0
-1.05723381154807194449e+00 6.49424849006206542952e-08 6.49424849006206542952e-08 6.49424849006206542952e-08 6.49424849006206542952e-08 0
-9.64666157974953475396e-01 3.35588129467722506259e-08 3.35588129467722506259e-08 3.35588129467722506259e-08 3.35588129467722506259e-08 0
-8.80203400778054700915e-01 1.48721744587070603100e-06 1.48721744587070603100e-06 1.48721744587070603100e-06 1.48721744587070603100e-06 0
-8.03135903894089508981e-01 3.95531427834733388004e-06 3.95531427834733388004e-06 3.95531427834733388004e-06 3.95531427834733388004e-06 0
-7.32816164483805709828e-01 2.30757415042714196209e-06 2.30757415042714196209e-06 2.30757415042714196209e-06 2.30757415042714196209e-06 0
-6.68653372766626730161e-01 1.33774166300602066775e-06 1.33774166300602066775e-06 1.33774166300602066775e-06 1.33774166300602066775e-06 0
-6.10108448176931106310e-01 7.69752717385968909136e-07 7.69752717385968909136e-07 7.69752717385968909136e-07 7.69752717385968909136e-07 0
-5.56689510136935350459e-01 2.43526204479213826900e-05 2.43526204479213826900e-05 2.43526204479213826900e-05 2.43526204479213826900e-05 0
-5.07947745392683502885e-01 5.24847863738102062741e-05 5.24847863738102062741e-05 5.24847863738102062741e-05 5.24847863738102062741e-05 0
-4.63473637191483156528e-01 3.23697199163895107466e-05 3.23697199163895107466e-05 3.23697199163895107466e-05 3.23697199163895107466e-05 0
-4.22893524619228744488e-01 1.94921440624572106667e-05 1.94921440624572106667e-05 1.94921440624572106667e-05 1.94921440624572106667e-05 0
-3.85866463189981301340e-01 1.15101162971740325115e-05 1.15101162971740325115e-05 1.15101162971740325115e-05 1.15101162971740325115e-05 0
-3.52081360311221891468e-01 1.65828950434374972544e-04 1.65828950434374972544e-04 1.65828950434374972544e-04 1.65828950434374972544e-04 0
-3.21254361557635814695e-01 3.27146434153266941081e-04 3.27146434153266941081e-04 3.27146434153266941081e-04 3.27146434153266941081e-04 0
