-2.200508501945137e+00  1.248184220344155e-04  1.248184220344155e-04  1.248184220344155e-04  1.248184220344155e-04  0
-2.007839759735224e+00  5.761663486884640e-05  5.761663486884640e-05  5.761663486884640e-05  5.761663486884640e-05  0
-1.832040411209515e+00  2.731666957381261e-05  2.731666957381261e-05  2.731666957381261e-05  2.731666957381261e-05  0
-1.671633431916567e+00  1.308464112044192e-05  1.308464112044192e-05  1.308464112044192e-05  1.308464112044192e-05  0
-1.525271120442328e+00  6.189160716014166e-06  6.189160716014166e-06  6.189160716014166e-06  6.189160716014166e-06  0
-1.391723775342339e+00  6.479796274927960e-03  6.479796274927960e-03  6.479796274927960e-03  6.479796274927960e-03  0
-1.269869363481709e+00  3.537820870524282e-03  3.537820870524282e-03  3.537820870524282e-03  3.537820870524282e-03  0
-1.158684092978708e+00  1.793393027958587e-03  1.793393027958587e-03  1.793393027958587e-03  1.793393027958587e-03  0
-1.057233811548072e+00  8.445250563699427e-04  8.445250563699427e-04  8.445250563699427e-04  8.445250563699427e-04  0
-9.646661579749535e-01  3.699474933175014e-04  3.699474933175014e-04  3.699474933175014e-04  3.699474933175014e-04  0
-8.802034007780547e-01  4.949816222675348e-02  4.949816222675348e-02  4.949816222675348e-02  4.949816222675348e-02  0
-8.031359038940895e-01  3.600810782912273e-02  3.600810782912273e-02  3.600810782912273e-02  3.600810782912273e-02  0
-7.328161644838058e-01  2.545451914150119e-02  2.545451914150119e-02  2.545451914150119e-02  2.545451914150119e-02  0
-6.686533727666268e-01  1.711857579960748e-02  1.711857579960748e-02  1.711857579960748e-02  1.711857579960748e-02  0
-6.101084481769311e-01  1.081122175896225e-02  1.081122175896225e-02  1.081122175896225e-02  1.081122175896225e-02  0
-5.566895101369354e-01  3.209605357852465e-01  3.209605357852465e-01  3.209605357852465e-01  3.209605357852465e-01  0
-5.079477453926835e-01  2.143524698977710e-01  2.143524698977710e-01  2.143524698977710e-01  2.143524698977710e-01  0
-4.634736371914831e-01  1.427125334815235e-01  1.427125334815235e-01  1.427125334815235e-01  1.427125334815235e-01  0
-4.228935246192287e-01  9.685566005951511e-02  9.685566005951511e-02  9.685566005951511e-02  9.685566005951511e-02  0
-3.858664631899813e-01  6.785108291372854e-02  6.785108291372854e-02  6.785108291372854e-02  6.785108291372854e-02  0
-3.520813603112219e-01  1.478826756877738e+00  1.478826756877738e+00  1.478826756877738e+00  1.478826756877738e+00  0
-3.212543615576358e-01  1.180202723335040e+00  1.180202723335040e+00  1.180202723335040e+00  1.180202723335040e+00  0
-2.931264657935224e-01  9.000878479971626e-01  9.000878479971626e-01  9.000878479971626e-01  9.000878479971626e-01  0
-2.674613491066507e-01  6.536440116857826e-01  6.536440116857826e-01  6.536440116857826e-01  6.536440116857826e-01  0
-2.440433792707725e-01  4.499727819312632e-01  4.499727819312632e-01  4.499727819312632e-01  4.499727819312632e-01  0
-2.226758040547742e-01  2.286103130567306e+00  2.286103130567306e+00  2.286103130567306e+00  2.286103130567306e+00  0
