-3.174673408704273e+00  7.064720137293434e-06  7.064720137293434e-06  7.064720137293434e-06  7.064720137293434e-06  0
-2.896710232446770e+00  3.289833122202836e-06  3.289833122202836e-06  3.289833122202836e-06  3.289833122202836e-06  0
-2.643084528870180e+00  1.445400216855333e-06  1.445400216855333e-06  1.445400216855333e-06  1.445400216855333e-06  0
-2.411665394937384e+00  5.964676594384529e-07  5.964676594384529e-07  5.964676594384529e-07  5.964676594384529e-07  0
-2.200508501945137e+00  2.306654552232334e-07  2.306654552232334e-07  2.306654552232334e-07  2.306654552232334e-07  0
-2.007839759735224e+00  3.308782425976731e-04  3.308782425976731e-04  3.308782425976731e-04  3.308782425976731e-04  0
-1.832040411209515e+00  1.426067044762270e-04  1.426067044762270e-04  1.426067044762270e-04  1.426067044762270e-04  0
-1.671633431916567e+00  5.756578367537523e-05  5.756578367537523e-05  5.756578367537523e-05  5.756578367537523e-05  0
-1.525271120442328e+00  2.184301556622609e-05  2.184301556622609e-05  2.184301556622609e-05  2.184301556622609e-05  0
-1.391723775342338e+00  7.829762885564680e-06  7.829762885564680e-06  7.829762885564680e-06  7.829762885564680e-06  0
-1.269869363481709e+00  7.419067287190001e-03  7.419067287190001e-03  7.419067287190001e-03  7.419067287190001e-03  0
-1.158684092978708e+00  4.585986170005742e-03  4.585986170005742e-03  4.585986170005742e-03  4.585986170005742e-03  0
-1.057233811548072e+00  2.661236825416424e-03  2.661236825416424e-03  2.661236825416424e-03  2.661236825416424e-03  0
-9.646661579749535e-01  1.441577542795527e-03  1.441577542795527e-03  1.441577542795527e-03  1.441577542795527e-03  0
-8.802034007780546e-01  7.267471494741982e-04  7.267471494741982e-04  7.267471494741982e-04  7.267471494741982e-04  0
-8.031359038940895e-01  5.751735592276647e-02  5.751735592276647e-02  5.751735592276647e-02  5.751735592276647e-02  0
-7.328161644838058e-01  3.858905232100708e-02  3.858905232100708e-02  3.858905232100708e-02  3.858905232100708e-02  0
-6.686533727666267e-01  2.587743479667500e-02  2.587743479667500e-02  2.587743479667500e-02  2.587743479667500e-02  0
-6.101084481769312e-01  1.730580180201676e-02  1.730580180201676e-02  1.730580180201676e-02  1.730580180201676e-02  0
-5.566895101369354e-01  1.142334198561299e-02  1.142334198561299e-02  1.142334198561299e-02  1.142334198561299e-02  0
-5.079477453926835e-01  3.363562191783148e-01  3.363562191783148e-01  3.363562191783148e-01  3.363562191783148e-01  0
-4.634736371914831e-01  2.414582715434103e-01  2.414582715434103e-01  2.414582715434103e-01  2.414582715434103e-01  0
-4.228935246192287e-01  1.673930848838647e-01  1.673930848838647e-01  1.673930848838647e-01  1.673930848838647e-01  0
-3.858664631899814e-01  1.113210572470712e-01  1.113210572470712e-01  1.113210572470712e-01  1.113210572470712e-01  0
-3.520813603112218e-01  7.051181942912865e-02  7.051181942912865e-02  7.051181942912865e-02  7.051181942912865e-02  0
-3.212543615576358e-01  1.075230089777917e+00  1.075230089777917e+00  1.075230089777917e+00  1.075230089777917e+00  0
-2.931264657935223e-01  9.245850989984548e-01  9.245850989984548e-01  9.245850989984548e-01  9.245850989984548e-01  0
-2.674613491066506e-01  7.597961541295318e-01  7.597961541295318e-01  7.597961541295318e-01  7.597961541295318e-01  0
-2.440433792707724e-01  5.991486056999740e-01  5.991486056999740e-01  5.991486056999740e-01  5.991486056999740e-01  0
-2.226758040547741e-01  4.553584898515650e-01  4.553584898515650e-01  4.553584898515650e-01  4.553584898515650e-01  0
-2.031790981570734e-01  1.145664014401955e+00  1.145664014401955e+00  1.145664014401955e+00  1.145664014401955e+00  0
-1.853894548765933e-01  1.209654950318116e+00  1.209654950318116e+00  1.209654950318116e+00  1.209654950318116e+00  0
-1.691574098476915e-01  1.234084243302692e+00  1.234084243302692e+00  1.234084243302692e+00  1.234084243302692e+00  0
-1.543465852759926e-01  1.202967869928618e+00  1.202967869928618e+00  1.202967869928618e+00  1.202967869928618e+00  0
-1.408325441244888e-01  1.110119961958824e+00  1.110119961958824e+00  1.110119961958824e+00  1.110119961958824e+00  0
-1.285017446230544e-01  6.098785873235473e-01  6.098785873235473e-01  6.098785873235473e-01  6.098785873235473e-01  0
-1.172505863174090e-01  6.341405970518950e-01  6.341405970518950e-01  6.341405970518950e-01  6.341405970518950e-01  0
-1.069845396426603e-01  6.351016999874151e-01  6.351016999874151e-01  6.351016999874151e-01  6.351016999874151e-01  0
-9.761735170830904e-02  6.059148893389800e-01  6.059148893389800e-01  6.059148893389800e-01  6.059148893389800e-01  0
-8.907032162190970e-02  5.475820001346831e-01  5.475820001346831e-01  5.475820001346831e-01  5.475820001346831e-01  0
-8.127163926282940e-02  4.796134562043404e-01  4.796134562043404e-01  4.796134562043404e-01  4.796134562043404e-01  0
-7.415578195063734e-02  4.660987153642255e-01  4.660987153642255e-01  4.660987153642255e-01  4.660987153642255e-01  0
-6.766296393907663e-02  4.609692805201505e-01  4.609692805201505e-01  4.609692805201505e-01  4.609692805201505e-01  0
-6.173863411039705e-02  4.659858512896273e-01  4.659858512896273e-01  4.659858512896273e-01  4.659858512896273e-01  0
-5.633301764979552e-02  4.770278443786415e-01  4.770278443786415e-01  4.770278443786415e-01  4.770278443786415e-01  0
-5.140069784922175e-02  5.030787994914937e-01  5.030787994914937e-01  5.030787994914937e-01  5.030787994914937e-01  0
