-2.200508501945137e+00  1.285988536731061e-04  1.285988536731061e-04  1.285988536731061e-04  1.285988536731061e-04  0
-1.391723775342339e+00  1.857048779103958e-02  1.857048779103958e-02  1.857048779103958e-02  1.857048779103958e-02  0
-8.802034007780547e-01  1.253801215525130e-01  1.253801215525130e-01  1.253801215525130e-01  1.253801215525130e-01  0
-5.566895101369354e-01  6.249873578075752e-01  6.249873578075752e-01  6.249873578075752e-01  6.249873578075752e-01  0
-3.520813603112219e-01  1.498108722040139e+00  1.498108722040139e+00  1.498108722040139e+00  1.498108722040139e+00  0
-2.226758040547742e-01  1.801904699140420e+00  1.801904699140420e+00  1.801904699140420e+00  1.801904699140420e+00  0
-1.408325441244888e-01  1.300291661918501e+00  1.300291661918501e+00  1.300291661918501e+00  1.300291661918501e+00  0
-8.907032162190967e-02  8.442428422267760e-01  8.442428422267760e-01  8.442428422267760e-01  8.442428422267760e-01  0
-5.633301764979550e-02  7.380543577079890e-01  7.380543577079890e-01  7.380543577079890e-01  7.380543577079890e-01  0
-3.562812864876387e-02  8.108669926039960e-01  8.108669926039960e-01  8.108669926039960e-01  8.108669926039960e-01  0
-2.253320705991820e-02  1.030877904941777e+00  1.030877904941777e+00  1.030877904941777e+00  1.030877904941777e+00  0
-1.425125145950555e-02  1.332768789685391e+00  1.332768789685391e+00  1.332768789685391e+00  1.332768789685391e+00  0
-9.013282823967281e-03  1.269484958561819e+00  1.269484958561819e+00  1.269484958561819e+00  1.269484958561819e+00  0
-5.700500583802218e-03  8.454498793841029e-01  8.454498793841029e-01  8.454498793841029e-01  8.454498793841029e-01  0
-3.605313129586912e-03  6.238316063510674e-01  6.238316063510674e-01  6.238316063510674e-01  6.238316063510674e-01  0
-2.280200233520888e-03  6.939735278194061e-01  6.939735278194061e-01  6.939735278194061e-01  6.939735278194061e-01  0
-1.442125251834765e-03  8.258959037273593e-01  8.258959037273593e-01  8.258959037273593e-01  8.258959037273593e-01  0
-9.120800934083552e-04  9.337660432894591e-01  9.337660432894591e-01  9.337660432894591e-01  9.337660432894591e-01  0
-5.768501007339060e-04  1.016830964497598e+00  1.016830964497598e+00  1.016830964497598e+00  1.016830964497598e+00  0
-3.648320373633420e-04  1.076740831084190e+00  1.076740831084190e+00  1.076740831084190e+00  1.076740831084190e+00  0
-2.307400402935624e-04  1.122771676453818e+00  1.122771676453818e+00  1.122771676453818e+00  1.122771676453818e+00  0
-1.459328149453368e-04  1.156159543033177e+00  1.156159543033177e+00  1.156159543033177e+00  1.156159543033177e+00  0
-9.229601611742495e-05  1.182932360802824e+00  1.182932360802824e+00  1.182932360802824e+00  1.182932360802824e+00  0
-5.837312597813472e-05  1.203019891148855e+00  1.203019891148855e+00  1.203019891148855e+00  1.203019891148855e+00  0
-3.691840644696998e-05  1.219842511197453e+00  1.219842511197453e+00  1.219842511197453e+00  1.219842511197453e+00  0
-2.334925039125389e-05  1.232613489015643e+00  1.232613489015643e+00  1.232613489015643e+00  1.232613489015643e+00  0
-1.476736257878799e-05  1.243755879262389e+00  1.243755879262389e+00  1.243755879262389e+00  1.243755879262389e+00  0
-9.339700156501556e-06  1.252253950107421e+00  1.252253950107421e+00  1.252253950107421e+00  1.252253950107421e+00  0
-5.906945031515196e-06  1.260039942698682e+00  1.260039942698682e+00  1.260039942698682e+00  1.260039942698682e+00  0
-3.735880062600622e-06  1.266893578989596e+00  1.266893578989596e+00  1.266893578989596e+00  1.266893578989596e+00  0
-2.362778012606079e-06  1.273021913334411e+00  1.273021913334411e+00  1.273021913334411e+00  1.273021913334411e+00  0
-1.494352025040249e-06  1.278105374666797e+00  1.278105374666797e+00  1.278105374666797e+00  1.278105374666797e+00  0
-9.451112050424314e-07  1.282704750279709e+00  1.282704750279709e+00  1.282704750279709e+00  1.282704750279709e+00  0
-5.977408100160996e-07  1.286597000774134e+00  1.286597000774134e+00  1.286597000774134e+00  1.286597000774134e+00  0
-3.780444820169726e-07  1.290171061867733e+00  1.290171061867733e+00  1.290171061867733e+00  1.290171061867733e+00  0
-2.390963240064398e-07  1.293236954546018e+00  1.293236954546018e+00  1.293236954546018e+00  1.293236954546018e+00  0
-1.512177928067891e-07  1.296078082220926e+00  1.296078082220926e+00  1.296078082220926e+00  1.296078082220926e+00  0
-9.563852960257593e-08  1.298539516130981e+00  1.298539516130981e+00  1.298539516130981e+00  1.298539516130981e+00  0
-6.048711712271561e-08  1.300836330302537e+00  1.300836330302537e+00  1.300836330302537e+00  1.300836330302537e+00  0
-3.825541184103037e-08  1.302842669762707e+00  1.302842669762707e+00  1.302842669762707e+00  1.302842669762707e+00  0
-2.419484684908624e-08  1.304725708616200e+00  1.304725708616200e+00  1.304725708616200e+00  1.304725708616200e+00  0
-1.530216473641215e-08  1.306382462650596e+00  1.306382462650596e+00  1.306382462650596e+00  1.306382462650596e+00  0
-9.677938739634499e-09  1.307945296560271e+00  1.307945296560271e+00  1.307945296560271e+00  1.307945296560271e+00  0
-6.120865894564859e-09  1.309329018735464e+00  1.309329018735464e+00  1.309329018735464e+00  1.309329018735464e+00  0
-3.871175495853799e-09  1.310640305365626e+00  1.310640305365626e+00  1.310640305365626e+00  1.310640305365626e+00  0
-2.448346357825944e-09  1.311807555676444e+00  1.311807555676444e+00  1.311807555676444e+00  1.311807555676444e+00  0
-1.548470198341520e-09  1.312918631395667e+00  1.312918631395667e+00  1.312918631395667e+00  1.312918631395667e+00  0
-9.793385431303775e-10  1.313911461063818e+00  1.313911461063818e+00  1.313911461063818e+00  1.313911461063818e+00  0
-6.193880793366079e-10  1.314861139922852e+00  1.314861139922852e+00  1.314861139922852e+00  1.314861139922852e+00  0
-3.917354172521510e-10  1.315709017456611e+00  1.315709017456611e+00  1.315709017456611e+00  1.315709017456611e+00  0
-2.477552317346432e-10  1.316524424396997e+00  1.316524424396997e+00  1.316524424396997e+00  1.316524424396997e+00  0
-1.566941669008604e-10  1.316853882733681e+00  1.316853882733681e+00  1.316853882733681e+00  1.316853882733681e+00  0
1.566941669008604e-10  1.316853883833061e+00  1.316853883833061e+00  1.316853883833061e+00  1.316853883833061e+00  0
2.477552317346432e-10  1.316524426183413e+00  1.316524426183413e+00  1.316524426183413e+00  1.316524426183413e+00  0
3.917354172521510e-10  1.315709020421858e+00  1.315709020421858e+00  1.315709020421858e+00  1.315709020421858e+00  0
6.193880793366079e-10  1.314861144844682e+00  1.314861144844682e+00  1.314861144844682e+00  1.314861144844682e+00  0
9.793385431303775e-10  1.313911469254323e+00  1.313911469254323e+00  1.313911469254323e+00  1.313911469254323e+00  0
1.548470198341520e-09  1.312918645023577e+00  1.312918645023577e+00  1.312918645023577e+00  1.312918645023577e+00  0
2.448346357825944e-09  1.311807578410286e+00  1.311807578410286e+00  1.311807578410286e+00  1.311807578410286e+00  0
3.871175495853799e-09  1.310640343287986e+00  1.310640343287986e+00  1.310640343287986e+00  1.310640343287986e+00  0
6.120865894564859e-09  1.309329082163401e+00  1.309329082163401e+00  1.309329082163401e+00  1.309329082163401e+00  0
9.677938739634499e-09  1.307945402660074e+00  1.307945402660074e+00  1.307945402660074e+00  1.307945402660074e+00  0
1.530216473641215e-08  1.306382640623594e+00  1.306382640623594e+00  1.306382640623594e+00  1.306382640623594e+00  0
2.419484684908624e-08  1.304726007244589e+00  1.304726007244589e+00  1.304726007244589e+00  1.304726007244589e+00  0
3.825541184103037e-08  1.302843172286400e+00  1.302843172286400e+00  1.302843172286400e+00  1.302843172286400e+00  0
6.048711712271561e-08  1.300837176418576e+00  1.300837176418576e+00  1.300837176418576e+00  1.300837176418576e+00  0
9.563852960257593e-08  1.298540944999603e+00  1.298540944999603e+00  1.298540944999603e+00  1.298540944999603e+00  0
1.512177928067891e-07  1.296080497348862e+00  1.296080497348862e+00  1.296080497348862e+00  1.296080497348862e+00  0
2.390963240064398e-07  1.293241049151940e+00  1.293241049151940e+00  1.293241049151940e+00  1.293241049151940e+00  0
3.780444820169726e-07  1.290178012760200e+00  1.290178012760200e+00  1.290178012760200e+00  1.290178012760200e+00  0
5.977408100160996e-07  1.286608837144307e+00  1.286608837144307e+00  1.286608837144307e+00  1.286608837144307e+00  0
9.451112050424314e-07  1.282724941589016e+00  1.282724941589016e+00  1.282724941589016e+00  1.282724941589016e+00  0
1.494352025040249e-06  1.278139926499686e+00  1.278139926499686e+00  1.278139926499686e+00  1.278139926499686e+00  0
2.362778012606079e-06  1.273081180229457e+00  1.273081180229457e+00  1.273081180229457e+00  1.273081180229457e+00  0
3.735880062600622e-06  1.266995568583721e+00  1.266995568583721e+00  1.266995568583721e+00  1.266995568583721e+00  0
5.906945031515196e-06  1.260216007704519e+00  1.260216007704519e+00  1.260216007704519e+00  1.260216007704519e+00  0
9.339700156501556e-06  1.252558920905494e+00  1.252558920905494e+00  1.252558920905494e+00  1.252558920905494e+00  0
1.476736257878799e-05  1.244286255214206e+00  1.244286255214206e+00  1.244286255214206e+00  1.244286255214206e+00  0
2.334925039125389e-05  1.233539274619046e+00  1.233539274619046e+00  1.233539274619046e+00  1.233539274619046e+00  0
3.691840644696998e-05  1.221466544168383e+00  1.221466544168383e+00  1.221466544168383e+00  1.221466544168383e+00  0
5.837312597813472e-05  1.205881832447834e+00  1.205881832447834e+00  1.205881832447834e+00  1.205881832447834e+00  0
9.229601611742495e-05  1.188005061685101e+00  1.188005061685101e+00  1.188005061685101e+00  1.188005061685101e+00  0
1.459328149453368e-04  1.165215246063355e+00  1.165215246063355e+00  1.165215246063355e+00  1.165215246063355e+00  0
2.307400402935624e-04  1.139038180159975e+00  1.139038180159975e+00  1.139038180159975e+00  1.139038180159975e+00  0
3.648320373633420e-04  1.106312823329461e+00  1.106312823329461e+00  1.106312823329461e+00  1.106312823329461e+00  0
5.768501007339060e-04  1.070837679305368e+00  1.070837679305368e+00  1.070837679305368e+00  1.070837679305368e+00  0
9.120800934083552e-04  1.033811460947592e+00  1.033811460947592e+00  1.033811460947592e+00  1.033811460947592e+00  0
1.442125251834765e-03  1.007468434717434e+00  1.007468434717434e+00  1.007468434717434e+00  1.007468434717434e+00  0
2.280200233520888e-03  1.000957142856712e+00  1.000957142856712e+00  1.000957142856712e+00  1.000957142856712e+00  0
3.605313129586912e-03  1.012020391912912e+00  1.012020391912912e+00  1.012020391912912e+00  1.012020391912912e+00  0
5.700500583802218e-03  1.011215967857179e+00  1.011215967857179e+00  1.011215967857179e+00  1.011215967857179e+00  0
9.013282823967281e-03  9.362675798775822e-01  9.362675798775822e-01  9.362675798775822e-01  9.362675798775822e-01  0
1.425125145950555e-02  7.224539148950910e-01  7.224539148950910e-01  7.224539148950910e-01  7.224539148950910e-01  0
2.253320705991820e-02  4.918439495596532e-01  4.918439495596532e-01  4.918439495596532e-01  4.918439495596532e-01  0
3.562812864876387e-02  3.632086720962663e-01  3.632086720962663e-01  3.632086720962663e-01  3.632086720962663e-01  0
5.633301764979550e-02  2.966277742598712e-01  2.966277742598712e-01  2.966277742598712e-01  2.966277742598712e-01  0
8.907032162190967e-02  2.895382762957278e-01  2.895382762957278e-01  2.895382762957278e-01  2.895382762957278e-01  0
1.408325441244888e-01  3.769708499440002e-01  3.769708499440002e-01  3.769708499440002e-01  3.769708499440002e-01  0
2.226758040547742e-01  4.950050516144026e-01  4.950050516144026e-01  4.950050516144026e-01  4.950050516144026e-01  0
3.520813603112219e-01  4.179740715493383e-01  4.179740715493383e-01  4.179740715493383e-01  4.179740715493383e-01  0
5.566895101369354e-01  1.868735677575657e-01  1.868735677575657e-01  1.868735677575657e-01  1.868735677575657e-01  0
8.802034007780547e-01  4.367042486742178e-02  4.367042486742178e-02  4.367042486742178e-02  4.367042486742178e-02  0
1.391723775342339e+00  8.228716340857251e-03  8.228716340857251e-03  8.228716340857251e-03  8.228716340857251e-03  0
2.200508501945137e+00  6.048812792408542e-05  6.048812792408542e-05  6.048812792408542e-05  6.048812792408542e-05  0
